issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/genai/follow-up-questions/,https://cloudscape.design/patterns/genai/follow-up-questions/,200,true,false,34137,true,2552,135,74,40,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r40;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,3033,2,25,37,aria-allowed-role;label,,true,5345,138,130,8,112,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,85,7,7,0,0,0,aria/aria-allowed-role;distinguishable/link-in-text-block;labels-and-names/button-name;labels-and-names/form-label;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,107,,Follow-up questions - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/versions/from-v21-to-v30/api-changes/,https://cloudscape.design/versions/from-v21-to-v30/api-changes/,200,true,false,11394,true,79,6,1,61,https://alfa.siteimprove.com/rules/sia-r66,,true,57,2,0,62,landmark-one-main;region,,false,0,0,0,0,0,0,,"Navigation error (page may have redirected or closed): Execution context was destroyed, most likely because of a navigation.",true,88,4,4,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one;readable/html-has-lang,,true,25,6,11,1,QW-ACT-R76,,10,,Components&#x27; APIs
82,DARK MODE cloudscape.design,https://cloudscape.design/versions/from-v21-to-v30/general-changes/,https://cloudscape.design/versions/from-v21-to-v30/general-changes/,200,true,false,12325,true,79,6,1,61,https://alfa.siteimprove.com/rules/sia-r66,,true,48,9,2,62,color-contrast;landmark-one-main;region,,false,0,0,0,0,0,0,,"Navigation error (page may have redirected or closed): Execution context was destroyed, most likely because of a navigation.",true,88,4,4,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one;readable/html-has-lang,,true,25,6,11,1,QW-ACT-R76,,10,,Backward-incompatible changes
82,DARK MODE cloudscape.design,https://cloudscape.design/versions/from-v21-to-v30/migrate-base-styles/,https://cloudscape.design/versions/from-v21-to-v30/migrate-base-styles/,200,true,false,11962,true,79,6,1,61,https://alfa.siteimprove.com/rules/sia-r66,,true,48,9,2,62,color-contrast;landmark-one-main;region,,false,0,0,0,0,0,0,,"Navigation error (page may have redirected or closed): Execution context was destroyed, most likely because of a navigation.",true,88,4,4,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one;readable/html-has-lang,,true,25,6,11,1,QW-ACT-R76,,10,,Base styles
82,DARK MODE cloudscape.design,https://cloudscape.design/versions/from-v21-to-v30/migrate-css-utils-and-grid/,https://cloudscape.design/versions/from-v21-to-v30/migrate-css-utils-and-grid/,200,true,false,12823,true,79,6,1,61,https://alfa.siteimprove.com/rules/sia-r66,,true,48,9,2,62,color-contrast;landmark-one-main;region,,false,0,0,0,0,0,0,,"Navigation error (page may have redirected or closed): Execution context was destroyed, most likely because of a navigation.",true,88,4,4,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one;readable/html-has-lang,,true,25,6,11,1,QW-ACT-R76,,10,,CSS utility classes and Grid
82,DARK MODE cloudscape.design,https://cloudscape.design/versions/from-v21-to-v30/migrate-table-cards/,https://cloudscape.design/versions/from-v21-to-v30/migrate-table-cards/,200,true,false,12719,true,79,6,1,61,https://alfa.siteimprove.com/rules/sia-r66,,true,48,9,2,62,color-contrast;landmark-one-main;region,,false,0,0,0,0,0,0,,"Navigation error (page may have redirected or closed): Execution context was destroyed, most likely because of a navigation.",true,88,4,4,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one;readable/html-has-lang,,true,25,6,11,1,QW-ACT-R76,,10,,Table and Cards components
82,DARK MODE cloudscape.design,https://cloudscape.design/versions/from-v21-to-v30/migrate-tests/,https://cloudscape.design/versions/from-v21-to-v30/migrate-tests/,200,true,false,12760,true,79,6,1,61,https://alfa.siteimprove.com/rules/sia-r66,,true,48,9,2,62,color-contrast;landmark-one-main;region,,false,0,0,0,0,0,0,,"Navigation error (page may have redirected or closed): Execution context was destroyed, most likely because of a navigation.",true,88,4,4,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one;readable/html-has-lang,,true,25,6,11,1,QW-ACT-R76,,10,,Tests
82,DARK MODE cloudscape.design,https://cloudscape.design/versions/from-v21-to-v30/removed-sass-constants-and-colors/,https://cloudscape.design/versions/from-v21-to-v30/removed-sass-constants-and-colors/,200,true,false,12151,true,79,6,1,61,https://alfa.siteimprove.com/rules/sia-r66,,true,48,9,2,62,color-contrast;landmark-one-main;region,,false,0,0,0,0,0,0,,"Navigation error (page may have redirected or closed): Execution context was destroyed, most likely because of a navigation.",true,88,4,4,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/page-has-heading-one;readable/html-has-lang,,true,25,6,11,1,QW-ACT-R76,,10,,Sass constants and colors
82,DARK MODE cloudscape.design,https://cloudscape.design/whats-new/stories/dummy-story-slug/,https://cloudscape.design/whats-new/stories/dummy-story-slug/,200,true,false,9336,true,77,7,1,62,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r66,,true,55,3,0,63,html-has-lang;landmark-one-main;region,,true,233,7,6,1,2,0,aria_content_in_landmark;html_lang_exists;skip_main_exists;style_color_misuse;style_highcontrast_visible,,true,87,5,5,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/document-title;navigable/page-has-heading-one;readable/html-has-lang,,true,23,7,11,1,QW-ACT-R2;QW-ACT-R76,,11,,
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/resource-management/view/,https://cloudscape.design/patterns/resource-management/view/,200,true,false,21774,true,797,48,30,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r77;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1314,2,30,44,aria-allowed-role;empty-table-header,,true,3695,127,125,2,97,0,aria_accessiblename_exists;aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,87,5,5,0,0,0,adaptable/empty-table-header;aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,27,,View resources - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/visual-foundation/spacing/,https://cloudscape.design/foundation/visual-foundation/spacing/,200,true,false,27039,true,1445,69,61,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1443,1,2,44,aria-allowed-role,,true,3168,60,56,4,49,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,780,40,103,22,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,91,,Spacing - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/autosuggest/,https://cloudscape.design/components/autosuggest/,200,true,false,26648,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2880,2,105,44,aria-allowed-role;scrollable-region-focusable,,true,3436,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Autosuggest - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/button-dropdown/,https://cloudscape.design/components/button-dropdown/,200,true,false,26359,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2355,2,93,45,aria-allowed-role;scrollable-region-focusable,,true,3403,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Button dropdown - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/general/filter-patterns/saved-filter-sets/,https://cloudscape.design/patterns/general/filter-patterns/saved-filter-sets/,200,true,false,29512,true,2210,83,83,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2108,2,32,48,aria-allowed-role;heading-order,,true,5992,131,127,4,105,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,87,5,5,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,62,,Saved filter sets - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/for-developers/using-cloudscape-components/,https://cloudscape.design/get-started/for-developers/using-cloudscape-components/,200,true,false,33263,true,2809,259,76,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2392,1,8,50,aria-allowed-role,,true,5813,127,53,74,46,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;label_name_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,1604,229,118,33,QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,537,,Using Cloudscape components - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/general/announcing-new-features/,https://cloudscape.design/patterns/general/announcing-new-features/,200,true,false,28777,true,1808,104,67,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2148,2,26,46,aria-allowed-role;button-name,,true,5236,136,124,12,98,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,86,6,6,0,0,0,aria/aria-allowed-role;labels-and-names/button-name;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,89,,Announcing new features - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/general/announcing-beta-preview-features/,https://cloudscape.design/patterns/general/announcing-beta-preview-features/,200,true,false,28646,true,1772,109,67,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2059,3,26,48,aria-allowed-role;button-name;heading-order,,true,5577,143,131,12,104,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;input_label_visible;label_name_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,86,6,6,0,0,0,aria/aria-allowed-role;labels-and-names/button-name;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,92,,Announcing beta and preview features - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/panel-layout/,https://cloudscape.design/components/panel-layout/,200,true,false,28059,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,3222,2,115,43,aria-allowed-role;scrollable-region-focusable,,true,3437,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Panel layout - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/file-uploading-components/,https://cloudscape.design/components/file-uploading-components/,200,true,false,25850,true,604,53,25,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1231,1,66,48,aria-allowed-role,,true,3598,124,122,2,117,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,32,,File uploading components - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/breadcrumb-group/,https://cloudscape.design/components/breadcrumb-group/,200,true,false,25517,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1873,4,77,44,aria-allowed-role;aria-prohibited-attr;landmark-unique;scrollable-region-focusable,,true,3440,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Breadcrumb group - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/tabs/,https://cloudscape.design/components/tabs/,200,true,false,26496,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2331,1,89,44,aria-allowed-role,,true,3404,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Tabs - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/resource-management/delete/one-click-delete/,https://cloudscape.design/patterns/resource-management/delete/one-click-delete/,200,true,false,24144,true,1105,64,48,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1574,2,34,48,aria-allowed-role;heading-order,,true,4400,128,122,6,101,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,87,5,5,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;navigable/heading-order,,false,0,0,0,0,,QualWeb evaluation returned no report,48,,One-click delete - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/live-region/,https://cloudscape.design/components/live-region/,200,true,false,26124,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1847,2,72,45,aria-allowed-role;scrollable-region-focusable,,true,3436,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Live region - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/get-started/testing/core-classes/,https://cloudscape.design/get-started/testing/core-classes/,200,true,false,41985,true,593,37,21,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,10850,2,780,44,aria-allowed-role;landmark-unique,,true,2266,56,54,2,31,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,4735,571,2246,7,QW-ACT-R28;QW-ACT-R30;QW-ACT-R43;QW-ACT-R76,,588,,Testing classes - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/foundation/visual-foundation/layout/,https://cloudscape.design/foundation/visual-foundation/layout/,200,true,false,25799,true,1254,70,58,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1243,1,2,48,aria-allowed-role,,true,3795,58,55,3,47,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,true,670,42,97,18,QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,89,,Layout - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/code-editor/,https://cloudscape.design/components/code-editor/,200,true,false,25960,true,315,28,10,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,2328,3,82,44,aria-allowed-role;link-in-text-block;scrollable-region-focusable,,true,3440,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,13,,Code editor - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/examples/react/write-to-s3.html,https://cloudscape.design/examples/react/write-to-s3.html,200,true,false,12534,true,646,24,14,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,536,0,0,43,,,true,1446,14,13,1,11,0,aria_role_redundant;element_attribute_deprecated;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;text_block_heading;widget_tabbable_exists,,true,88,4,4,0,0,0,distinguishable/color-contrast;keyboard-accessible/focus-order;labels-and-names/label-content-mismatch;landmarks/region,,true,347,11,39,3,QW-ACT-R76,,24,,Cloudscape Demos - Write to Amazon S3
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/resource-management/view/table-with-grouped-resources/,https://cloudscape.design/patterns/resource-management/view/table-with-grouped-resources/,200,true,false,23615,true,1215,43,39,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1578,1,30,50,aria-allowed-role,,true,4458,130,127,3,103,0,aria_content_in_landmark;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,88,4,4,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,27,,Table with grouped resources - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/patterns/resource-management/create/,https://cloudscape.design/patterns/resource-management/create/,200,true,false,21337,true,1012,51,30,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r77;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1506,2,30,42,aria-allowed-role;empty-table-header,,true,4176,126,125,1,97,0,aria_accessiblename_exists;aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,87,5,5,0,0,0,adaptable/empty-table-header;aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,29,,Create resource - Cloudscape Design System
82,DARK MODE cloudscape.design,https://cloudscape.design/components/icon/,https://cloudscape.design/components/icon/,200,true,false,25629,true,322,29,11,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r87,,true,1805,2,65,45,aria-allowed-role;aria-prohibited-attr,,true,3464,70,70,0,64,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,90,2,2,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch,,false,0,0,0,0,,QualWeb evaluation returned no report,14,,Icon - Cloudscape Design System
